video_id,video_url,segment_number,start_time,end_time,duration,sentiment,polarity,subjectivity,joy_score,anger_score,fear_score,sadness_score,surprise_score,disgust_score,trust_score,anticipation_score
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,277,9226.2,9262.2,35.9,positive,0.133,0.341,0.0,0.0,0.0,0.0,0.0,0.0,8.85,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,278,9259.8,9294.3,34.5,positive,0.314,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,279,9292.3,9327.8,35.4,positive,0.283,0.614,0.0,8.475,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,280,9325.8,9361.8,35.9,neutral,-0.033,0.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,281,9358.3,9395.4,37.0,neutral,-0.089,0.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,282,9393.1,9428.2,35.1,neutral,0.055,0.404,0.0,0.0,8.621,0.0,8.621,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,283,9425.3,9459.4,34.2,positive,0.115,0.479,9.709,9.709,0.0,0.0,0.0,0.0,0.0,9.709
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,284,9457.6,9494.4,36.8,positive,0.245,0.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,285,9492.3,9527.7,35.4,positive,0.213,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,286,9524.3,9558.5,34.2,neutral,0.093,0.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.989
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,287,9556.6,9595.4,38.8,positive,0.35,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,288,9591.3,9627.0,35.7,positive,0.219,0.564,0.0,0.0,0.0,0.0,0.0,0.0,9.709,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,289,9624.6,9659.8,35.2,positive,0.277,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,290,9657.4,9693.0,35.7,positive,0.17,0.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.709
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,291,9690.8,9726.0,35.2,positive,0.188,0.425,8.264,0.0,0.0,0.0,0.0,0.0,0.0,8.264
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,292,9724.1,9762.9,38.8,positive,0.156,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.009
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,293,9758.9,9794.5,35.6,positive,0.265,0.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,294,9792.5,9828.8,36.3,neutral,-0.074,0.562,0.0,9.709,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,295,9826.9,9862.4,35.5,neutral,-0.029,0.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,296,9861.1,9895.4,34.3,positive,0.259,0.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,297,9898.6,9934.6,36.1,neutral,0.05,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,298,9930.3,9964.6,34.2,positive,0.165,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,299,9963.1,9997.2,34.1,positive,0.558,0.726,33.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,300,9995.6,10031.9,36.3,positive,0.156,0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,301,10028.1,10065.8,37.7,positive,0.224,0.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,302,10062.7,10096.9,34.2,positive,0.24,0.544,26.087,0.0,0.0,0.0,0.0,0.0,0.0,17.391
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,303,10094.6,10129.4,34.9,positive,0.231,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,304,10127.9,10163.4,35.4,neutral,-0.072,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,305,10161.5,10197.1,35.6,positive,0.242,0.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,306,10195.3,10230.8,35.6,positive,0.317,0.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,307,10227.8,10266.0,38.2,positive,0.285,0.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,308,10262.7,10298.5,35.8,positive,0.169,0.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,309,10296.1,10331.4,35.3,neutral,0.059,0.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,310,10328.6,10363.6,35.0,positive,0.286,0.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,311,10361.9,10395.8,33.8,neutral,-0.029,0.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,312,10394.2,10428.6,34.4,neutral,0.037,0.326,0.0,8.475,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,313,10427.1,10462.2,35.0,neutral,0.078,0.408,0.0,9.524,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,314,10460.6,10493.5,33.0,neutral,-0.071,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,315,10492.0,10525.6,33.6,neutral,0.016,0.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,316,10523.6,10559.6,36.0,negative,-0.125,0.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,317,10557.4,10592.5,35.0,neutral,-0.036,0.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,318,10590.2,10626.0,35.8,positive,0.325,0.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,319,10623.6,10662.9,39.3,positive,0.133,0.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,320,10660.4,10697.1,36.7,neutral,0.068,0.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,321,10695.5,10729.9,34.4,negative,-0.312,0.688,0.0,19.608,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,322,10731.6,10773.6,42.1,positive,0.375,0.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,323,10768.8,10804.2,35.4,positive,0.463,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,324,10802.2,10837.3,35.0,neutral,0.035,0.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,325,10834.9,10870.1,35.2,positive,0.288,0.555,19.802,0.0,0.0,0.0,0.0,0.0,0.0,9.901
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,326,10867.4,10902.5,35.1,positive,0.158,0.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.547
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,327,10901.4,10938.9,37.4,neutral,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,328,10935.9,10974.7,38.8,positive,0.219,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.204
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,329,10970.5,11005.7,35.2,positive,0.485,0.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,330,11003.1,11040.1,37.0,positive,0.146,0.551,0.0,8.929,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,331,11038.2,11072.9,34.7,positive,0.271,0.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.009
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,332,11071.1,11105.7,34.6,neutral,0.085,0.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,333,11103.8,11137.9,34.1,positive,0.409,0.738,17.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,334,11135.9,11170.0,34.1,positive,0.272,0.559,0.0,0.0,0.0,0.0,0.0,0.0,10.753,10.753
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,335,11167.7,11205.3,37.6,neutral,0.061,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,336,11200.5,11236.0,35.5,positive,0.398,0.577,9.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,337,11233.8,11269.3,35.4,neutral,0.003,0.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,338,11267.2,11302.2,35.0,positive,0.182,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,339,11300.2,11338.6,38.4,neutral,0.057,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,340,11334.0,11370.2,36.2,positive,0.333,0.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,341,11366.6,11401.2,34.6,positive,0.13,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,342,11399.0,11435.2,36.2,neutral,-0.093,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,343,11432.7,11469.1,36.4,neutral,0.034,0.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,344,11465.9,11503.4,37.4,positive,0.241,0.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,345,11500.7,11534.6,33.9,positive,0.212,0.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,346,11532.9,11572.9,40.0,neutral,0.069,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,347,11570.6,11607.1,36.5,neutral,-0.039,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,348,11604.2,11641.2,37.0,positive,0.311,0.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,349,11639.0,11675.9,37.0,positive,0.136,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,350,11671.8,11707.0,35.2,neutral,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.85
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,351,11704.6,11740.6,36.0,neutral,0.042,0.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,352,11738.3,11772.6,34.2,negative,-0.172,0.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.309
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,353,11769.9,11803.9,34.0,positive,0.371,0.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,354,11801.7,11839.1,37.4,positive,0.366,0.462,9.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,355,11836.2,11871.3,35.1,positive,0.221,0.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,356,11868.6,11905.1,36.5,positive,0.177,0.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,357,11901.4,11939.1,37.8,positive,0.149,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,358,11936.4,11973.7,37.3,positive,0.16,0.258,10.101,0.0,0.0,0.0,0.0,0.0,10.101,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,359,11970.3,12004.1,33.8,neutral,-0.001,0.549,0.0,0.0,0.0,0.0,0.0,0.0,9.804,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,360,12003.0,12039.5,36.6,positive,0.122,0.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,361,12036.7,12069.3,32.6,positive,0.286,0.642,8.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,362,12067.8,12101.8,34.1,neutral,0.087,0.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,363,12100.2,12135.9,35.8,positive,0.234,0.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,364,12134.2,12169.8,35.6,positive,0.297,0.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,365,12167.0,12202.4,35.4,positive,0.312,0.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,366,12199.3,12235.1,35.8,neutral,0.048,0.62,18.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,367,12233.0,12269.3,36.2,positive,0.277,0.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,368,12267.2,12302.8,35.6,negative,-0.143,0.417,0.0,18.182,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,369,12300.8,12339.0,38.2,positive,0.368,0.659,18.349,0.0,0.0,0.0,0.0,0.0,0.0,18.349
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,370,12336.1,12371.0,35.0,positive,0.158,0.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,371,12369.4,12404.4,35.0,positive,0.142,0.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,372,12403.0,12438.0,35.0,positive,0.203,0.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,373,12436.0,12473.4,37.4,positive,0.165,0.6,9.009,0.0,0.0,0.0,0.0,0.0,0.0,9.009
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,374,12470.6,12508.0,37.4,positive,0.233,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,375,12504.4,12540.4,36.0,positive,0.18,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,376,12537.4,12573.5,36.1,neutral,-0.029,0.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,377,12570.9,12606.2,35.4,neutral,0.09,0.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,378,12603.6,12639.5,35.9,positive,0.4,0.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,379,12636.8,12674.9,38.1,positive,0.158,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,380,12672.2,12709.0,36.8,positive,0.15,0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,381,12706.8,12742.9,36.1,negative,-0.101,0.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,382,12739.6,12776.0,36.4,negative,-0.152,0.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,383,12773.2,12810.2,37.0,neutral,0.014,0.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,384,12807.6,12843.2,35.6,positive,0.492,0.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,385,12842.0,12876.6,34.6,positive,0.21,0.703,0.0,8.772,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,386,12874.9,12909.5,34.6,positive,0.17,0.4,0.0,7.937,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,387,12908.0,12944.4,36.4,positive,0.237,0.455,10.526,0.0,0.0,0.0,0.0,0.0,0.0,10.526
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,388,12942.3,12980.1,37.8,positive,0.223,0.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,389,12976.7,13012.6,35.9,neutral,0.08,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,390,13010.9,13046.0,35.2,positive,0.237,0.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,391,13044.4,13080.2,35.8,positive,0.155,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,392,13077.9,13112.5,34.6,positive,0.326,0.652,33.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,393,13110.9,13147.7,36.8,positive,0.129,0.796,9.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,394,13145.8,13182.4,36.6,neutral,0.012,0.614,0.0,10.526,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,395,13179.5,13214.5,35.0,neutral,0.001,0.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,396,13212.2,13247.8,35.7,neutral,-0.008,0.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.195
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,397,13245.0,13282.6,37.7,positive,0.293,0.663,12.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,398,13277.6,13312.4,34.8,positive,0.196,0.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,399,13310.2,13345.7,35.5,positive,0.271,0.473,9.709,9.709,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,400,13342.9,13380.3,37.4,positive,0.103,0.372,10.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,401,13377.0,13413.3,36.4,positive,0.101,0.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,402,13413.4,13449.5,36.2,positive,0.11,0.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,403,13446.7,13481.6,34.9,positive,0.355,0.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,404,13479.7,13516.4,36.7,positive,0.277,0.483,11.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,405,13513.8,13547.8,33.9,positive,0.124,0.585,9.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,406,13545.9,13581.4,35.4,positive,0.221,0.55,16.529,0.0,0.0,0.0,0.0,0.0,0.0,8.264
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,407,13579.1,13614.3,35.2,neutral,0.064,0.502,20.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,408,13612.7,13648.8,36.0,positive,0.139,0.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,409,13648.0,13685.5,37.5,negative,-0.102,0.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,410,13682.8,13721.0,38.2,positive,0.283,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,411,13717.6,13755.4,37.8,neutral,0.036,0.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.628
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,412,13753.3,13787.9,34.6,positive,0.232,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,413,13785.8,13820.5,34.7,positive,0.179,0.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,414,13818.6,13853.6,35.0,positive,0.157,0.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
